showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1989-10-14,1989,0,4,2,1,0,0,4,1989 Tour,1989,Golgi Apparatus,Golgi,1,"The Barn, Hobart College",Geneva,NY,USA,>
1989-10-14,1989,0,5,1,1,0,0,4,1989 Tour,1989,Ya Mar,Ya Mar,0,"The Barn, Hobart College",Geneva,NY,USA,","
1989-10-14,1989,0,6,1,1,0,0,6,1989 Tour,1989,Split Open and Melt,SOAMelt,1,"The Barn, Hobart College",Geneva,NY,USA,","
1989-10-14,1989,0,7,1,1,0,0,2,1989 Tour,1989,Fee,Fee,1,"The Barn, Hobart College",Geneva,NY,USA,","
1989-10-14,1989,0,8,2,1,0,0,3,1989 Tour,1989,Alumni Blues,Alumni,1,"The Barn, Hobart College",Geneva,NY,USA,>
1989-10-14,1989,0,9,2,1,0,0,3,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,"The Barn, Hobart College",Geneva,NY,USA,>
1989-10-14,1989,0,10,1,1,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,"The Barn, Hobart College",Geneva,NY,USA,","
1989-10-14,1989,0,11,2,1,0,0,2,1989 Tour,1989,You Enjoy Myself,YEM,1,"The Barn, Hobart College",Geneva,NY,USA,>
1989-10-14,1989,0,12,2,1,0,0,4,1989 Tour,1989,Makisupa Policeman,Makisupa,1,"The Barn, Hobart College",Geneva,NY,USA,>
1989-10-14,1989,0,13,4,1,0,0,4,1989 Tour,1989,Good Times Bad Times,GTBT,0,"The Barn, Hobart College",Geneva,NY,USA,
1989-10-14,1989,0,14,1,2,0,0,133,1989 Tour,1989,Anarchy,Anarchy,1,"The Barn, Hobart College",Geneva,NY,USA,","
1989-10-14,1989,0,15,1,2,0,0,2,1989 Tour,1989,Highway to Hell,Highway to Hell,0,"The Barn, Hobart College",Geneva,NY,USA,","
1989-10-14,1989,0,16,1,2,0,0,1,1989 Tour,1989,Possum,Possum,1,"The Barn, Hobart College",Geneva,NY,USA,","
1989-10-14,1989,0,17,6,2,0,0,47,1989 Tour,1989,Harpua,Harpua,1,"The Barn, Hobart College",Geneva,NY,USA,
1989-10-20,1989,0,1,2,1,0,0,1,1989 Tour,1989,Harpua,Harpua,1,The Front,Burlington,VT,USA,>
1989-10-20,1989,0,2,2,1,0,0,5,1989 Tour,1989,Bundle of Joy,Bundle of Joy,1,The Front,Burlington,VT,USA,>
1989-10-20,1989,0,3,2,1,0,0,2,1989 Tour,1989,Colonel Forbin's Ascent,Forbin's,1,The Front,Burlington,VT,USA,>
1989-10-20,1989,0,4,2,1,0,0,3,1989 Tour,1989,Fly Famous Mockingbird,Mockingbird,1,The Front,Burlington,VT,USA,>
1989-10-20,1989,0,5,2,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,The Front,Burlington,VT,USA,>
1989-10-20,1989,0,6,2,1,0,0,3,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Front,Burlington,VT,USA,>
1989-10-20,1989,0,7,2,1,0,0,4,1989 Tour,1989,Reba,Reba,1,The Front,Burlington,VT,USA,>
1989-10-20,1989,0,8,1,1,0,0,1,1989 Tour,1989,Divided Sky,Divided,1,The Front,Burlington,VT,USA,","
1989-10-20,1989,0,9,4,1,0,0,1,1989 Tour,1989,Golgi Apparatus,Golgi,1,The Front,Burlington,VT,USA,
1989-10-20,1989,0,10,1,2,0,0,1,1989 Tour,1989,I Didn't Know,IDK,1,The Front,Burlington,VT,USA,","
1989-10-20,1989,0,11,2,2,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,The Front,Burlington,VT,USA,>
1989-10-20,1989,0,12,1,2,0,0,19,1989 Tour,1989,Donna Lee,Donna Lee,0,The Front,Burlington,VT,USA,","
1989-10-20,1989,0,13,1,2,0,0,1,1989 Tour,1989,Split Open and Melt,SOAMelt,1,The Front,Burlington,VT,USA,","
1989-10-20,1989,0,14,1,2,0,0,6,1989 Tour,1989,Harry Hood,Hood,1,The Front,Burlington,VT,USA,","
1989-10-20,1989,0,15,1,2,0,0,4,1989 Tour,1989,"Swing Low, Sweet Chariot","Swing Low, Sweet Chariot",0,The Front,Burlington,VT,USA,","
1989-10-20,1989,0,16,1,2,0,0,289,1989 Tour,1989,In a Hole,In a Hole,1,The Front,Burlington,VT,USA,","
1989-10-20,1989,0,17,1,2,0,0,2,1989 Tour,1989,Slave to the Traffic Light,Slave,1,The Front,Burlington,VT,USA,","
1989-10-20,1989,0,18,4,2,0,0,7,1989 Tour,1989,Run Like an Antelope,Antelope,1,The Front,Burlington,VT,USA,
1989-10-20,1989,0,19,2,3,0,0,132,1989 Tour,1989,No Dogs Allowed,No Dogs Allowed,1,The Front,Burlington,VT,USA,>
1989-10-20,1989,0,20,1,3,0,0,3,1989 Tour,1989,Walk Away,Walk Away,0,The Front,Burlington,VT,USA,","
1989-10-20,1989,0,21,2,3,0,0,5,1989 Tour,1989,Dinner and a Movie,Dinner and a Movie,1,The Front,Burlington,VT,USA,>
1989-10-20,1989,0,22,6,3,0,0,3,1989 Tour,1989,La Grange,La Grange,0,The Front,Burlington,VT,USA,
1989-10-21,1989,0,1,1,1,0,0,2,1989 Tour,1989,Fee,Fee,1,The Front,Burlington,VT,USA,","
1989-10-21,1989,0,2,1,1,0,0,2,1989 Tour,1989,Ya Mar,Ya Mar,0,The Front,Burlington,VT,USA,","
1989-10-21,1989,0,3,1,1,0,0,1,1989 Tour,1989,In a Hole,In a Hole,1,The Front,Burlington,VT,USA,","
1989-10-21,1989,0,4,2,1,0,0,5,1989 Tour,1989,McGrupp and the Watchful Hosemasters,McGrupp,1,The Front,Burlington,VT,USA,>
1989-10-21,1989,0,5,2,1,0,0,5,1989 Tour,1989,Who Do? We Do!,Who Do? We Do!,1,The Front,Burlington,VT,USA,>
1989-10-21,1989,0,6,2,1,0,0,8,1989 Tour,1989,Foam,Foam,1,The Front,Burlington,VT,USA,>
1989-10-21,1989,0,7,2,1,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,The Front,Burlington,VT,USA,>
1989-10-21,1989,0,8,1,1,0,0,4,1989 Tour,1989,The Lizards,Lizards,1,The Front,Burlington,VT,USA,","
1989-10-21,1989,0,9,1,1,0,0,80,1989 Tour,1989,Dog Log,Dog Log,1,The Front,Burlington,VT,USA,","
1989-10-21,1989,0,10,4,1,0,0,3,1989 Tour,1989,David Bowie,Bowie,1,The Front,Burlington,VT,USA,
1989-10-21,1989,0,11,2,2,0,0,3,1989 Tour,1989,Mike's Song,Mike's,1,The Front,Burlington,VT,USA,>
1989-10-21,1989,0,12,2,2,0,0,3,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,The Front,Burlington,VT,USA,>
1989-10-21,1989,0,13,1,2,0,0,3,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,The Front,Burlington,VT,USA,","
1989-10-21,1989,0,14,2,2,0,0,1,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Front,Burlington,VT,USA,>
1989-10-21,1989,0,15,2,2,0,0,6,1989 Tour,1989,Suzy Greenberg,Suzy,1,The Front,Burlington,VT,USA,>
1989-10-21,1989,0,16,1,2,0,0,8,1989 Tour,1989,Wilson,Wilson,1,The Front,Burlington,VT,USA,","
1989-10-21,1989,0,17,1,2,0,0,2,1989 Tour,1989,Possum,Possum,1,The Front,Burlington,VT,USA,","
1989-10-21,1989,0,18,1,2,0,0,1,1989 Tour,1989,Reba,Reba,1,The Front,Burlington,VT,USA,","
1989-10-21,1989,0,19,1,2,0,0,3,1989 Tour,1989,The Sloth,Sloth,1,The Front,Burlington,VT,USA,","
1989-10-21,1989,0,20,2,2,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,The Front,Burlington,VT,USA,>
1989-10-21,1989,0,21,6,2,0,0,2,1989 Tour,1989,Highway to Hell,Highway to Hell,0,The Front,Burlington,VT,USA,
1989-10-22,1989,0,1,1,1,0,0,2,1989 Tour,1989,La Grange,La Grange,0,The Front,Burlington,VT,USA,","
1989-10-22,1989,0,2,2,1,0,0,2,1989 Tour,1989,Colonel Forbin's Ascent,Forbin's,1,The Front,Burlington,VT,USA,>
1989-10-22,1989,0,3,2,1,0,0,2,1989 Tour,1989,Fly Famous Mockingbird,Mockingbird,1,The Front,Burlington,VT,USA,>
1989-10-22,1989,0,4,2,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,The Front,Burlington,VT,USA,>
1989-10-22,1989,0,5,2,1,0,0,1,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Front,Burlington,VT,USA,>
1989-10-22,1989,0,6,1,1,0,0,1,1989 Tour,1989,Suzy Greenberg,Suzy,1,The Front,Burlington,VT,USA,","
1989-10-22,1989,0,7,1,1,0,0,1,1989 Tour,1989,Ya Mar,Ya Mar,0,The Front,Burlington,VT,USA,","
1989-10-22,1989,0,8,1,1,0,0,1,1989 Tour,1989,Foam,Foam,1,The Front,Burlington,VT,USA,","
1989-10-22,1989,0,9,2,1,0,0,24,1989 Tour,1989,Rocky Top,Rocky Top,0,The Front,Burlington,VT,USA,>
1989-10-22,1989,0,10,1,1,0,0,2,1989 Tour,1989,Split Open and Melt,SOAMelt,1,The Front,Burlington,VT,USA,","
1989-10-22,1989,0,11,2,1,0,0,122,1989 Tour,1989,Tela,Tela,1,The Front,Burlington,VT,USA,>
1989-10-22,1989,0,12,1,1,0,0,2,1989 Tour,1989,Divided Sky,Divided,1,The Front,Burlington,VT,USA,","
1989-10-22,1989,0,13,2,1,0,0,2,1989 Tour,1989,I Didn't Know,IDK,1,The Front,Burlington,VT,USA,>
1989-10-22,1989,0,14,4,1,0,0,3,1989 Tour,1989,Good Times Bad Times,GTBT,0,The Front,Burlington,VT,USA,
1989-10-22,1989,0,15,1,2,0,0,2,1989 Tour,1989,Harry Hood,Hood,1,The Front,Burlington,VT,USA,","
1989-10-22,1989,0,16,1,2,0,0,1,1989 Tour,1989,Reba,Reba,1,The Front,Burlington,VT,USA,","
1989-10-22,1989,0,17,1,2,0,0,2,1989 Tour,1989,Golgi Apparatus,Golgi,1,The Front,Burlington,VT,USA,","
1989-10-22,1989,0,18,1,2,0,0,1,1989 Tour,1989,In a Hole,In a Hole,1,The Front,Burlington,VT,USA,","
1989-10-22,1989,0,19,2,2,0,0,1,1989 Tour,1989,McGrupp and the Watchful Hosemasters,McGrupp,1,The Front,Burlington,VT,USA,>
1989-10-22,1989,0,20,2,2,0,0,1,1989 Tour,1989,Who Do? We Do!,Who Do? We Do!,1,The Front,Burlington,VT,USA,>
1989-10-22,1989,0,21,1,2,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,The Front,Burlington,VT,USA,","
1989-10-22,1989,0,22,1,2,0,0,9,1989 Tour,1989,My Sweet One,MSO,1,The Front,Burlington,VT,USA,","
1989-10-22,1989,0,23,2,2,0,0,1,1989 Tour,1989,Fee,Fee,1,The Front,Burlington,VT,USA,>
1989-10-22,1989,0,24,5,2,0,0,1,1989 Tour,1989,Possum,Possum,1,The Front,Burlington,VT,USA,
1989-10-22,1989,0,25,1,e,0,0,24,1989 Tour,1989,Undun,Undun,0,The Front,Burlington,VT,USA,","
1989-10-22,1989,0,26,1,e,0,0,2,1989 Tour,1989,Run Like an Antelope,Antelope,1,The Front,Burlington,VT,USA,","
1989-10-22,1989,0,27,6,e,0,0,1,1989 Tour,1989,The Lizards,Lizards,1,The Front,Burlington,VT,USA,
1989-10-26,1989,0,1,1,1,0,0,1,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Wetlands Preserve,New York,NY,USA,","
1989-10-26,1989,0,2,2,1,0,0,1,1989 Tour,1989,Golgi Apparatus,Golgi,1,The Wetlands Preserve,New York,NY,USA,>
1989-10-26,1989,0,3,3,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,The Wetlands Preserve,New York,NY,USA,->
1989-10-26,1989,0,4,2,1,0,0,1,1989 Tour,1989,Fee,Fee,1,The Wetlands Preserve,New York,NY,USA,>
1989-10-26,1989,0,5,1,1,0,0,1,1989 Tour,1989,Divided Sky,Divided,1,The Wetlands Preserve,New York,NY,USA,","
1989-10-26,1989,0,6,1,1,0,0,1,1989 Tour,1989,I Didn't Know,IDK,1,The Wetlands Preserve,New York,NY,USA,","
1989-10-26,1989,0,7,2,1,0,0,2,1989 Tour,1989,Wilson,Wilson,1,The Wetlands Preserve,New York,NY,USA,>
1989-10-26,1989,0,8,1,1,0,0,1,1989 Tour,1989,The Lizards,Lizards,1,The Wetlands Preserve,New York,NY,USA,","
1989-10-26,1989,0,9,2,1,0,0,2,1989 Tour,1989,Mike's Song,Mike's,1,The Wetlands Preserve,New York,NY,USA,>
1989-10-26,1989,0,10,2,1,0,0,2,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,The Wetlands Preserve,New York,NY,USA,>
1989-10-26,1989,0,11,4,1,0,0,2,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,The Wetlands Preserve,New York,NY,USA,
1989-10-26,1989,0,12,2,2,1,0,292,1989 Tour,1989,Who Knows,Who Knows,0,The Wetlands Preserve,New York,NY,USA,>
1989-10-26,1989,0,13,2,2,0,0,3,1989 Tour,1989,Dinner and a Movie,Dinner and a Movie,1,The Wetlands Preserve,New York,NY,USA,>
1989-10-26,1989,0,14,2,2,0,0,1,1989 Tour,1989,Who Do? We Do!,Who Do? We Do!,1,The Wetlands Preserve,New York,NY,USA,>
1989-10-26,1989,0,15,2,2,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,The Wetlands Preserve,New York,NY,USA,>
1989-10-26,1989,0,16,2,2,0,0,1,1989 Tour,1989,Reba,Reba,1,The Wetlands Preserve,New York,NY,USA,>
1989-10-26,1989,0,17,2,2,0,0,3,1989 Tour,1989,Walk Away,Walk Away,0,The Wetlands Preserve,New York,NY,USA,>
1989-10-26,1989,0,18,2,2,0,0,11,1989 Tour,1989,Bathtub Gin,Gin,1,The Wetlands Preserve,New York,NY,USA,>
1989-10-26,1989,0,19,2,2,0,0,2,1989 Tour,1989,The Sloth,Sloth,1,The Wetlands Preserve,New York,NY,USA,>
1989-10-26,1989,0,20,2,2,0,0,10,1989 Tour,1989,The Chase,The Chase,1,The Wetlands Preserve,New York,NY,USA,>
1989-10-26,1989,0,21,1,2,0,0,1,1989 Tour,1989,Possum,Possum,1,The Wetlands Preserve,New York,NY,USA,","
1989-10-26,1989,0,22,1,2,0,0,16,1989 Tour,1989,Punch You in the Eye,PYITE,1,The Wetlands Preserve,New York,NY,USA,","
1989-10-26,1989,0,23,1,2,0,0,1,1989 Tour,1989,In a Hole,In a Hole,1,The Wetlands Preserve,New York,NY,USA,","
1989-10-26,1989,0,24,1,2,0,0,292,1989 Tour,1989,Gaul Swerves and the Rest is Everything Else,Gaul Swerves and the Rest is Everything Else,1,The Wetlands Preserve,New York,NY,USA,","
1989-10-26,1989,0,25,1,2,0,0,3,1989 Tour,1989,No Dogs Allowed,No Dogs Allowed,1,The Wetlands Preserve,New York,NY,USA,","
1989-10-26,1989,0,26,6,2,0,0,2,1989 Tour,1989,David Bowie,Bowie,1,The Wetlands Preserve,New York,NY,USA,
1989-10-28,1989,0,1,1,1,0,0,1,1989 Tour,1989,I Didn't Know,IDK,1,The Chance,Poughkeepsie,NY,USA,","
1989-10-28,1989,0,2,1,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,The Chance,Poughkeepsie,NY,USA,","
1989-10-28,1989,0,3,2,1,0,0,2,1989 Tour,1989,Colonel Forbin's Ascent,Forbin's,1,The Chance,Poughkeepsie,NY,USA,>
1989-10-28,1989,0,4,1,1,0,0,2,1989 Tour,1989,Fly Famous Mockingbird,Mockingbird,1,The Chance,Poughkeepsie,NY,USA,","
1989-10-28,1989,0,5,1,1,0,0,3,1989 Tour,1989,Highway to Hell,Highway to Hell,0,The Chance,Poughkeepsie,NY,USA,","
1989-10-28,1989,0,6,1,1,0,0,2,1989 Tour,1989,Good Times Bad Times,GTBT,0,The Chance,Poughkeepsie,NY,USA,","
1989-10-28,1989,0,7,1,1,0,0,1,1989 Tour,1989,Dinner and a Movie,Dinner and a Movie,1,The Chance,Poughkeepsie,NY,USA,","
1989-10-28,1989,0,8,1,1,0,0,1,1989 Tour,1989,Reba,Reba,1,The Chance,Poughkeepsie,NY,USA,","
1989-10-28,1989,0,9,4,1,0,0,1,1989 Tour,1989,Divided Sky,Divided,1,The Chance,Poughkeepsie,NY,USA,
1989-10-28,1989,0,10,6,2,0,0,4,1989 Tour,1989,Harpua,Harpua,1,The Chance,Poughkeepsie,NY,USA,
1989-10-31,1989,0,1,2,1,0,0,2,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Goddard College,Plainfield,VT,USA,>
1989-10-31,1989,0,2,1,1,0,0,3,1989 Tour,1989,Suzy Greenberg,Suzy,1,Goddard College,Plainfield,VT,USA,","
1989-10-31,1989,0,3,2,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,Goddard College,Plainfield,VT,USA,>
1989-10-31,1989,0,4,2,1,0,0,2,1989 Tour,1989,AC/DC Bag,Bag,1,Goddard College,Plainfield,VT,USA,>
1989-10-31,1989,0,5,1,1,0,0,1,1989 Tour,1989,Divided Sky,Divided,1,Goddard College,Plainfield,VT,USA,","
1989-10-31,1989,0,6,1,1,0,0,2,1989 Tour,1989,Fee,Fee,1,Goddard College,Plainfield,VT,USA,","
1989-10-31,1989,0,7,1,1,0,0,2,1989 Tour,1989,Walk Away,Walk Away,0,Goddard College,Plainfield,VT,USA,","
1989-10-31,1989,0,8,2,1,0,0,2,1989 Tour,1989,Bathtub Gin,Gin,1,Goddard College,Plainfield,VT,USA,>
1989-10-31,1989,0,9,4,1,0,0,2,1989 Tour,1989,Possum,Possum,1,Goddard College,Plainfield,VT,USA,
1989-10-31,1989,0,10,1,2,0,0,2,1989 Tour,1989,David Bowie,Bowie,1,Goddard College,Plainfield,VT,USA,","
1989-10-31,1989,0,11,1,2,0,0,2,1989 Tour,1989,Wilson,Wilson,1,Goddard College,Plainfield,VT,USA,","
1989-10-31,1989,0,12,1,2,0,0,1,1989 Tour,1989,Reba,Reba,1,Goddard College,Plainfield,VT,USA,","
1989-10-31,1989,0,13,2,2,0,0,1,1989 Tour,1989,Colonel Forbin's Ascent,Forbin's,1,Goddard College,Plainfield,VT,USA,>
1989-10-31,1989,0,14,1,2,0,0,1,1989 Tour,1989,Fly Famous Mockingbird,Mockingbird,1,Goddard College,Plainfield,VT,USA,","
1989-10-31,1989,0,15,2,2,0,0,6,1989 Tour,1989,Alumni Blues,Alumni,1,Goddard College,Plainfield,VT,USA,>
1989-10-31,1989,0,16,2,2,0,0,6,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,Goddard College,Plainfield,VT,USA,>
1989-10-31,1989,0,17,2,2,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,Goddard College,Plainfield,VT,USA,>
1989-10-31,1989,0,18,1,2,0,0,2,1989 Tour,1989,The Lizards,Lizards,1,Goddard College,Plainfield,VT,USA,","
1989-10-31,1989,0,19,5,2,0,0,1,1989 Tour,1989,Highway to Hell,Highway to Hell,0,Goddard College,Plainfield,VT,USA,
1989-10-31,1989,0,20,2,e,0,0,9,1989 Tour,1989,Contact,Contact,1,Goddard College,Plainfield,VT,USA,>
1989-10-31,1989,0,21,3,e,0,0,3,1989 Tour,1989,Run Like an Antelope,Antelope,1,Goddard College,Plainfield,VT,USA,->
1989-10-31,1989,0,22,3,e,0,0,296,1989 Tour,1989,Kung,Kung,1,Goddard College,Plainfield,VT,USA,->
1989-10-31,1989,0,23,6,e,0,0,0,1989 Tour,1989,Run Like an Antelope,Antelope,1,Goddard College,Plainfield,VT,USA,
1989-11-02,1989,0,1,1,1,0,0,1,1989 Tour,1989,Bathtub Gin,Gin,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1989-11-02,1989,0,2,1,1,0,0,4,1989 Tour,1989,Foam,Foam,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1989-11-02,1989,0,3,2,1,0,0,3,1989 Tour,1989,Mike's Song,Mike's,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1989-11-02,1989,0,4,2,1,0,0,3,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1989-11-02,1989,0,5,1,1,0,0,3,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1989-11-02,1989,0,6,2,1,0,0,1,1989 Tour,1989,Fee,Fee,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1989-11-02,1989,0,7,2,1,0,0,27,1989 Tour,1989,The Curtain,Curtain,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1989-11-02,1989,0,8,1,1,0,0,1,1989 Tour,1989,Reba,Reba,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1989-11-02,1989,0,9,1,1,0,0,4,1989 Tour,1989,Split Open and Melt,SOAMelt,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1989-11-02,1989,0,10,2,1,0,0,9,1989 Tour,1989,Esther,Esther,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1989-11-02,1989,0,11,4,1,0,0,2,1989 Tour,1989,Good Times Bad Times,GTBT,0,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,
1989-11-02,1989,0,12,2,2,0,0,1,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1989-11-02,1989,0,13,1,2,0,0,3,1989 Tour,1989,Golgi Apparatus,Golgi,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1989-11-02,1989,0,14,2,2,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1989-11-02,1989,0,15,1,2,0,0,1,1989 Tour,1989,Kung,Kung,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1989-11-02,1989,0,16,2,2,0,0,19,1989 Tour,1989,Rhombus Narration,Rhombus Narration,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1989-11-02,1989,0,17,1,2,0,0,1,1989 Tour,1989,Divided Sky,Divided,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1989-11-02,1989,0,18,2,2,0,0,4,1989 Tour,1989,McGrupp and the Watchful Hosemasters,McGrupp,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1989-11-02,1989,0,19,2,2,0,0,3,1989 Tour,1989,Who Do? We Do!,Who Do? We Do!,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1989-11-02,1989,0,20,2,2,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1989-11-02,1989,0,21,2,2,0,0,4,1989 Tour,1989,My Sweet One,MSO,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1989-11-02,1989,0,22,6,2,0,0,1,1989 Tour,1989,Highway to Hell,Highway to Hell,0,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,
1989-11-03,1989,0,1,2,1,0,0,2,1989 Tour,1989,Colonel Forbin's Ascent,Forbin's,1,Tree Cafe,Portland,ME,USA,>
1989-11-03,1989,0,2,2,1,0,0,2,1989 Tour,1989,Fly Famous Mockingbird,Mockingbird,1,Tree Cafe,Portland,ME,USA,>
1989-11-03,1989,0,3,1,1,0,0,1,1989 Tour,1989,Bathtub Gin,Gin,1,Tree Cafe,Portland,ME,USA,","
1989-11-03,1989,0,4,1,1,0,0,1,1989 Tour,1989,My Sweet One,MSO,1,Tree Cafe,Portland,ME,USA,","
1989-11-03,1989,0,5,2,1,0,0,1,1989 Tour,1989,Split Open and Melt,SOAMelt,1,Tree Cafe,Portland,ME,USA,>
1989-11-03,1989,0,6,2,1,0,0,7,1989 Tour,1989,Bundle of Joy,Bundle of Joy,1,Tree Cafe,Portland,ME,USA,>
1989-11-03,1989,0,7,1,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,Tree Cafe,Portland,ME,USA,","
1989-11-03,1989,0,8,1,1,0,0,4,1989 Tour,1989,Punch You in the Eye,PYITE,1,Tree Cafe,Portland,ME,USA,","
1989-11-03,1989,0,9,1,1,0,0,1,1989 Tour,1989,Reba,Reba,1,Tree Cafe,Portland,ME,USA,","
1989-11-03,1989,0,10,4,1,0,0,1,1989 Tour,1989,Golgi Apparatus,Golgi,1,Tree Cafe,Portland,ME,USA,
1989-11-03,1989,0,11,2,2,0,0,2,1989 Tour,1989,David Bowie,Bowie,1,Tree Cafe,Portland,ME,USA,>
1989-11-03,1989,0,12,1,2,0,0,4,1989 Tour,1989,No Dogs Allowed,No Dogs Allowed,1,Tree Cafe,Portland,ME,USA,","
1989-11-03,1989,0,13,2,2,0,0,1,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Tree Cafe,Portland,ME,USA,>
1989-11-03,1989,0,14,2,2,0,0,4,1989 Tour,1989,The Sloth,Sloth,1,Tree Cafe,Portland,ME,USA,>
1989-11-03,1989,0,15,1,2,0,0,1,1989 Tour,1989,Foam,Foam,1,Tree Cafe,Portland,ME,USA,","
1989-11-03,1989,0,16,6,2,0,0,5,1989 Tour,1989,Harry Hood,Hood,1,Tree Cafe,Portland,ME,USA,
1989-11-09,1989,0,1,1,1,0,0,5,1989 Tour,1989,I Didn't Know,IDK,1,"Mission Park Dining Hall, Williams College",Williamstown,MA,USA,","
1989-11-09,1989,0,2,2,1,0,0,2,1989 Tour,1989,Golgi Apparatus,Golgi,1,"Mission Park Dining Hall, Williams College",Williamstown,MA,USA,>
1989-11-09,1989,0,3,1,1,0,0,7,1989 Tour,1989,Ya Mar,Ya Mar,0,"Mission Park Dining Hall, Williams College",Williamstown,MA,USA,","
1989-11-09,1989,0,4,2,1,0,0,3,1989 Tour,1989,The Curtain,Curtain,1,"Mission Park Dining Hall, Williams College",Williamstown,MA,USA,>
1989-11-09,1989,0,5,1,1,0,0,2,1989 Tour,1989,My Sweet One,MSO,1,"Mission Park Dining Hall, Williams College",Williamstown,MA,USA,","
1989-11-09,1989,0,6,2,1,0,0,2,1989 Tour,1989,Bathtub Gin,Gin,1,"Mission Park Dining Hall, Williams College",Williamstown,MA,USA,>
1989-11-09,1989,0,7,2,1,0,0,2,1989 Tour,1989,You Enjoy Myself,YEM,1,"Mission Park Dining Hall, Williams College",Williamstown,MA,USA,>
1989-11-09,1989,0,8,1,1,0,0,31,1989 Tour,1989,Take the 'A' Train,'A' Train,0,"Mission Park Dining Hall, Williams College",Williamstown,MA,USA,","
1989-11-09,1989,0,9,4,1,0,0,3,1989 Tour,1989,Good Times Bad Times,GTBT,0,"Mission Park Dining Hall, Williams College",Williamstown,MA,USA,
1989-11-09,1989,0,10,2,2,0,0,2,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"Mission Park Dining Hall, Williams College",Williamstown,MA,USA,>
1989-11-09,1989,0,11,2,2,0,0,3,1989 Tour,1989,AC/DC Bag,Bag,1,"Mission Park Dining Hall, Williams College",Williamstown,MA,USA,>
